time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
01:15:30,8.03970809713171,0.0334459346466437,20.0,0,0.0,862.0,862.0,7,10.0,61440.0,10.6278232,59798.0,1524.0,6369.0,15728.0,0.0,45746.0,0.0,0.0,0.0,0
01:15:31,8.534515867291711,0.03729951510630362,18.0,0,0.0,862.0,862.0,7,10.0,61440.0,10.7633688,48258.0,1525.0,6368.0,16334.0,0.0,0.0,0.0,0.0,0.0,0
01:15:32,7.274078884840763,0.023913528680292062,15.0,0,0.0,862.0,862.0,8,10.0,61440.0,10.7885344,62726.0,1521.0,6372.0,16389.0,0.0,44294.0,0.0,0.0,0.0,0
01:15:33,7.3759021706360794,0.026760940294933734,19.0,0,0.0,0.0,0.0,7,0.0,0.0,12.0344136,70999.0,1521.0,6372.0,17820.0,0.0,53953.0,0.0,0.0,0.0,0
01:15:34,10.66381326781325,0.022847677390795244,16.0,0,0.0,862.0,862.0,0,10.0,61440.0,11.1155624,70029.0,1521.0,6372.0,14086.0,0.0,47951.0,0.0,0.0,0.0,0
01:15:35,0.0,0.8090614886731391,15.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1854.0,1521.0,6372.0,4369.0,0.0,274.0,0.0,0.0,0.0,0
01:15:36,4.095581315669258,100.0,15.0,0,0.0,862.0,862.0,5,10.0,61440.0,0.65372,15.0,0.0,0.0,4706.0,0.0,1.0,0.0,0.0,0.0,0
01:15:37,8.183297376596528,0.017825311942959002,15.0,0,0.0,862.0,862.0,6,10.0,61440.0,19.443481600000002,84150.0,1522.0,6371.0,24640.0,0.0,80566.0,0.0,0.0,0.0,0
01:15:38,8.2869702015776,0.04366953483858446,27.0,0,0.0,862.0,862.0,7,10.0,61440.0,10.4940552,61828.0,1523.0,6370.0,16369.0,0.0,44355.0,0.0,0.0,0.0,0
01:15:39,7.955867706237432,0.03166711528413319,20.0,0,0.0,862.0,862.0,7,10.0,61440.0,10.8561104,63157.0,1523.0,6370.0,16161.0,0.0,45444.0,0.0,0.0,0.0,0
01:15:40,8.067428595715693,0.02977785718539694,15.0,0,0.0,0.0,0.0,6,0.0,0.0,11.463732,50373.0,1522.0,6370.0,16934.0,0.0,45682.0,0.0,0.0,0.0,0
01:15:41,8.505796634443264,0.024121451508344514,16.0,0,0.0,862.0,862.0,4,10.0,61440.0,0.0,66331.0,1523.0,6370.0,12753.0,0.0,46013.0,0.0,0.0,0.0,0
01:15:42,7.76694673975293,0.025875313333872402,16.0,0,0.0,862.0,862.0,9,10.0,61440.0,22.060048,61835.0,1523.0,6370.0,16151.0,0.0,46794.0,0.0,0.0,0.0,0
01:15:43,7.161310063463309,0.028633057819688088,15.0,0,0.0,862.0,862.0,7,10.0,61440.0,11.889739200000001,52387.0,1523.0,6370.0,17255.0,0.0,53324.0,0.0,0.0,0.0,0
01:15:44,7.470254912792975,0.023306507999616127,17.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.0628816,72941.0,1523.0,6369.0,18169.0,0.0,47720.0,0.0,0.0,0.0,0
01:15:45,7.217624523990871,0.02751589404932586,19.0,0,0.0,0.0,0.0,5,0.0,0.0,12.315088000000001,69051.0,1524.0,6369.0,17407.0,0.0,52131.0,0.0,0.0,0.0,0
01:15:46,7.948951113343397,0.026356675174786372,19.0,0,0.0,862.0,862.0,8,10.0,61440.0,12.5531344,72088.0,1524.0,6368.0,18103.0,0.0,50232.0,0.0,0.0,0.0,0
01:15:47,8.011094556844172,0.03148709029297988,21.0,0,0.0,862.0,862.0,7,10.0,61440.0,10.8388984,66694.0,1524.0,6369.0,12706.0,0.0,46288.0,0.0,0.0,0.0,0
01:15:48,7.220580438756861,0.02880752027897809,19.0,0,0.0,862.0,862.0,6,10.0,61440.0,11.9469256,65955.0,1525.0,6368.0,16816.0,0.0,50661.0,0.0,0.0,0.0,0
01:15:49,8.638980613452267,0.024386045444112922,17.0,0,0.0,862.0,862.0,7,10.0,61440.0,11.4064528,69712.0,0.0,0.0,17536.0,0.0,45176.0,0.0,0.0,0.0,0
01:15:50,11.452213814986544,0.029879982072010758,18.0,0,0.0,862.0,862.0,7,10.0,61440.0,10.397388000000001,60241.0,1525.0,6368.0,15825.0,0.0,35424.0,0.0,0.0,0.0,0
01:15:51,8.855707276430303,0.0,0.0,0,0.0,0.0,0.0,7,0.0,0.0,7.6102416,0.0,1525.0,6368.0,12493.0,0.0,0.0,0.0,0.0,0.0,0
01:15:52,8.904231274638647,0.01435379227191824,15.0,0,0.0,862.0,862.0,2,10.0,61440.0,10.1821912,104502.0,1525.0,6367.0,11920.0,0.0,43310.0,0.0,0.0,0.0,0
01:15:53,7.810147746860385,0.035211267605633804,22.0,0,0.0,862.0,862.0,6,10.0,61440.0,11.091887999999999,62480.0,1526.0,6367.0,16090.0,0.0,44957.0,0.0,0.0,0.0,0
01:15:54,8.341482785947012,0.03276149630688587,22.0,0,0.0,862.0,862.0,9,10.0,61440.0,11.490955999999999,67152.0,1526.0,6367.0,16908.0,0.0,48606.0,0.0,0.0,0.0,0
01:15:55,7.535902133396814,0.026312938226507963,17.0,0,0.0,862.0,862.0,3,10.0,61440.0,11.5233256,64607.0,1526.0,6367.0,16643.0,0.0,50538.0,0.0,0.0,0.0,0
01:15:56,8.376852625033283,0.028681236734928013,20.0,0,0.0,862.0,862.0,8,10.0,61440.0,12.1049208,69732.0,1526.0,6366.0,17466.0,0.0,52654.0,0.0,0.0,0.0,0
01:15:57,7.909683092749277,0.03487792725460887,21.0,0,0.0,0.0,0.0,6,0.0,0.0,9.9375432,60210.0,1527.0,6366.0,16003.0,0.0,40930.0,0.0,0.0,0.0,0
01:15:58,7.534373061938502,0.02656434474616293,18.0,0,0.0,862.0,862.0,3,10.0,61440.0,11.050483999999999,67760.0,1527.0,6366.0,12986.0,0.0,47239.0,0.0,0.0,0.0,0
01:15:59,7.749290211791654,0.021735035428107747,15.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.4529344,69013.0,1527.0,6365.0,0.0,0.0,48710.0,0.0,0.0,0.0,0
01:16:00,8.333429374560794,0.028955028269251285,19.0,0,0.0,862.0,862.0,9,10.0,61440.0,11.1553416,65619.0,1526.0,6366.0,34335.0,0.0,45959.0,0.0,0.0,0.0,0
01:16:01,7.631856451612924,0.02867611916520631,18.0,0,0.0,862.0,862.0,7,10.0,61440.0,10.773676,62770.0,1526.0,6367.0,16521.0,0.0,48946.0,0.0,0.0,0.0,0
01:16:02,7.920852580295877,0.026554939218694677,18.0,0,0.0,862.0,862.0,6,10.0,61440.0,11.638427199999999,67784.0,0.0,0.0,17155.0,0.0,48104.0,0.0,0.0,0.0,0
01:16:03,6.952815653122404,0.030539861460083015,22.0,0,0.0,0.0,0.0,7,0.0,0.0,12.0374856,72037.0,1526.0,6366.0,17871.0,0.0,52920.0,0.0,0.0,0.0,0
01:16:04,7.633310344827614,0.027118063484813885,19.0,0,0.0,862.0,862.0,4,10.0,61440.0,12.3081064,70064.0,1526.0,6366.0,16005.0,0.0,47785.0,0.0,0.0,0.0,0
01:16:05,7.08751046025105,0.02824210544896122,16.0,0,0.0,862.0,862.0,10,10.0,61440.0,13.2257128,56653.0,1527.0,6366.0,15288.0,0.0,57516.0,0.0,0.0,0.0,0
01:16:06,7.380897755610961,0.026978902498246374,20.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.6774264,74132.0,1528.0,6365.0,18285.0,0.0,52145.0,0.0,0.0,0.0,0
01:16:07,6.9595170996624445,0.025901143967191884,18.0,0,0.0,862.0,862.0,4,10.0,61440.0,12.1374664,69495.0,1528.0,6365.0,17592.0,0.0,0.0,0.0,0.0,0.0,0
01:16:08,8.004891682949618,0.024439586699433816,18.0,0,0.0,0.0,0.0,5,0.0,0.0,12.4492072,73651.0,1527.0,6365.0,18355.0,0.0,53825.0,0.0,0.0,0.0,0
01:16:09,7.523181710868038,0.03293807641633729,21.0,0,0.0,862.0,862.0,8,10.0,61440.0,10.654290399999999,63756.0,1527.0,6365.0,14420.0,0.0,46473.0,0.0,0.0,0.0,0
01:16:10,8.911932299012701,0.02211288628448228,16.0,0,0.0,862.0,862.0,8,10.0,61440.0,12.510322400000002,72356.0,1528.0,6365.0,15713.0,0.0,51583.0,0.0,0.0,0.0,0
01:16:11,8.207519749978266,0.0,0.0,0,0.0,862.0,862.0,7,10.0,61440.0,10.2602144,0.0,1529.0,6364.0,15628.0,0.0,43222.0,0.0,0.0,0.0,0
01:16:12,7.518722758840902,0.014637716516223469,18.0,0,0.0,862.0,862.0,7,10.0,61440.0,11.074552,122970.0,1528.0,6364.0,16315.0,0.0,48029.0,0.0,0.0,0.0,0
01:16:13,8.16251389958088,0.02525740264757009,17.0,0,0.0,0.0,0.0,5,0.0,0.0,11.3691416,67307.0,1529.0,6364.0,17147.0,0.0,48635.0,0.0,0.0,0.0,0
01:16:14,8.267196131393248,0.030497102775236352,20.0,0,0.0,862.0,862.0,5,10.0,61440.0,11.415070400000001,65580.0,0.0,0.0,12415.0,0.0,46390.0,0.0,0.0,0.0,0
01:16:15,7.8922549913014715,0.03181432553629863,21.0,0,0.0,862.0,862.0,5,10.0,61440.0,11.768244,66008.0,1528.0,6364.0,0.0,0.0,49238.0,0.0,0.0,0.0,0
01:16:16,7.712109413103571,0.03463603301968481,24.0,0,0.0,862.0,862.0,8,10.0,61440.0,11.966489600000001,69292.0,1528.0,6364.0,34014.0,0.0,49556.0,0.0,0.0,0.0,0
01:16:17,7.610562961773225,0.025918189995578662,17.0,0,0.0,862.0,862.0,6,10.0,61440.0,11.1556856,65591.0,1528.0,6364.0,16922.0,0.0,47282.0,0.0,0.0,0.0,0
01:16:18,7.855751097854006,0.02936685069893105,20.0,0,0.0,0.0,0.0,7,0.0,0.0,11.6949624,68104.0,1529.0,6363.0,13823.0,0.0,47476.0,0.0,0.0,0.0,0
01:16:19,8.128426899085715,0.02811025136482668,19.0,0,0.0,862.0,862.0,8,10.0,61440.0,11.7723904,67591.0,1532.0,6361.0,16335.0,0.0,47557.0,0.0,0.0,0.0,0
01:16:20,7.466031294452307,0.024466702347274258,16.0,0,0.0,862.0,862.0,6,10.0,61440.0,0.0,65395.0,1531.0,6361.0,17531.0,0.0,49449.0,0.0,0.0,0.0,0
01:16:21,7.6154989604989485,0.03314598645337945,23.0,0,0.0,0.0,0.0,3,0.0,0.0,23.2078992,69390.0,1531.0,6361.0,17406.0,0.0,48465.0,0.0,0.0,0.0,0
01:16:22,7.512987023263193,0.030308770600492516,16.0,0,0.0,862.0,862.0,7,10.0,61440.0,11.8621976,52790.0,1531.0,6361.0,13931.0,0.0,50448.0,0.0,0.0,0.0,0
01:16:23,6.918877110899906,0.02895246367370573,16.0,0,0.0,862.0,862.0,8,10.0,61440.0,12.377766399999999,55263.0,1532.0,6361.0,17143.0,0.0,54004.0,0.0,0.0,0.0,0
01:16:24,8.778927086221218,0.0,0.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.688429600000001,0.0,1532.0,6361.0,18280.0,0.0,44258.0,0.0,0.0,0.0,0
01:16:25,9.165869880016523,0.0,0.0,0,0.0,862.0,862.0,7,10.0,61440.0,10.1396976,133150.0,0.0,0.0,15602.0,0.0,0.0,0.0,0.0,0.0,0
01:16:26,18.650641167775298,0.06985758067423833,31.0,0,0.0,0.0,0.0,6,0.0,0.0,6.797563199999999,44376.0,1532.0,6361.0,10307.0,0.0,40580.0,0.0,0.0,0.0,0
01:16:27,9.996389961389948,0.05866000153026091,23.0,0,0.0,862.0,862.0,5,10.0,61440.0,7.125772800000001,39209.0,1532.0,6360.0,10435.0,0.0,29978.0,0.0,0.0,0.0,0
01:16:28,33.933781144781165,0.058809992584827026,23.0,0,0.0,862.0,862.0,11,10.0,61440.0,6.0174503999999995,39109.0,1533.0,6359.0,12400.0,0.0,26462.0,0.0,0.0,0.0,0
01:16:29,34.3976497909893,0.08279949448729682,19.0,0,0.0,0.0,0.0,16,0.0,0.0,4.266928,22947.0,1533.0,6359.0,8920.0,0.0,16010.0,0.0,0.0,0.0,0
01:16:30,36.604751958224625,0.3538115149565777,22.0,0,0.0,862.0,862.0,6,10.0,61440.0,0.8116088,6218.0,0.0,0.0,2136.0,0.0,0.0,0.0,0.0,0.0,0
01:16:31,74.32957928802593,0.10922992900054614,18.0,0,0.0,862.0,862.0,4,10.0,61440.0,2.729248,16479.0,1535.0,6358.0,7888.0,0.0,12627.0,0.0,0.0,0.0,0
01:16:32,51.02881002087683,0.33262373602980305,25.0,0,0.0,0.0,0.0,2,0.0,0.0,1.331236,7516.0,1535.0,6358.0,6139.0,0.0,7127.0,0.0,0.0,0.0,0
01:16:33,14.121948928676256,0.13595268846441438,20.0,0,0.0,862.0,862.0,6,10.0,61952.0,3.4964752000000003,14711.0,1534.0,6358.0,3100.0,0.0,21599.0,0.0,0.0,0.0,0
01:16:34,12.28156383391546,0.0,0.0,0,0.0,862.0,862.0,8,10.0,61440.0,5.971701599999999,0.0,0.0,0.0,11766.0,0.0,27374.0,0.0,0.0,0.0,0
01:16:35,10.150179932260793,0.03253090435914119,26.0,0,0.0,862.0,862.0,6,10.0,61440.0,7.0538776,79924.0,1533.0,6359.0,12561.0,0.0,33176.0,0.0,0.0,0.0,0
01:16:36,10.347367610837447,0.04229372995453424,24.0,0,0.0,0.0,0.0,0,0.0,0.0,10.2417736,56746.0,1534.0,6359.0,14988.0,0.0,24372.0,0.0,0.0,0.0,0
01:16:37,0.0,0.19040818755206473,16.0,0,0.0,0.0,0.0,0,0.0,0.0,0.5465536,8403.0,1534.0,6359.0,6629.0,0.0,1.0,0.0,0.0,0.0,0
01:16:38,6.826795950565335,100.0,16.0,0,0.0,0.0,0.0,6,0.0,0.0,0.0,16.0,1534.0,6359.0,658.0,0.0,21690.0,0.0,0.0,0.0,0
01:16:39,22.16119498607239,0.04014210304477851,20.0,0,0.0,862.0,862.0,6,10.0,61440.0,9.371024,49823.0,1535.0,6358.0,13502.0,0.0,20785.0,0.0,0.0,0.0,0
01:16:40,20.107233032747928,0.16211038243312947,22.0,0,0.0,862.0,862.0,7,10.0,61440.0,1.7654400000000001,13571.0,1535.0,6357.0,7655.0,0.0,0.0,0.0,0.0,0.0,0
01:16:41,37.754711024769314,0.08282602393672092,20.0,0,0.0,862.0,862.0,8,10.0,61440.0,4.0713304,24147.0,1535.0,6357.0,9319.0,0.0,16581.0,0.0,0.0,0.0,0
01:16:42,10.54095657346814,0.12242899118511265,20.0,0,0.0,0.0,0.0,6,0.0,0.0,4.28286,16336.0,1536.0,6357.0,7439.0,0.0,8731.0,0.0,0.0,0.0,0
01:16:43,5.874090328984721,0.04667575287989395,25.0,0,0.0,862.0,862.0,7,10.0,61440.0,8.7946736,53561.0,0.0,0.0,10618.0,0.0,37436.0,0.0,0.0,0.0,0
01:16:44,8.101656213249722,0.02220926681657922,16.0,0,0.0,862.0,862.0,5,10.0,61440.0,12.267451999999999,72042.0,1537.0,6356.0,18088.0,0.0,50703.0,0.0,0.0,0.0,0
01:16:45,6.794022207490885,0.0,0.0,0,0.0,862.0,862.0,6,10.0,61440.0,9.7042968,0.0,1533.0,6360.0,15491.0,0.0,40989.0,0.0,0.0,0.0,0
01:16:46,7.162281319814357,0.019070045104802334,23.0,0,0.0,862.0,862.0,4,10.0,61440.0,10.435255999999999,120608.0,1532.0,6361.0,16293.0,0.0,44377.0,0.0,0.0,0.0,0
01:16:47,6.802829076620829,0.037778617302606725,26.0,0,0.0,0.0,0.0,5,0.0,0.0,12.600348,68822.0,1532.0,6361.0,16945.0,0.0,53950.0,0.0,0.0,0.0,0
01:16:48,6.241896694526024,0.028131477642878294,19.0,0,0.0,862.0,862.0,5,10.0,61440.0,11.7886384,67540.0,1532.0,6361.0,13274.0,0.0,49301.0,0.0,0.0,0.0,0
01:16:49,5.811145022100595,0.02023293162533669,16.0,0,0.0,862.0,862.0,9,10.0,61440.0,14.0826592,79079.0,1533.0,6360.0,19067.0,0.0,57460.0,0.0,0.0,0.0,0
01:16:50,6.986707234617977,0.02193010745752654,17.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.8018344,77519.0,1533.0,6360.0,18932.0,0.0,56663.0,0.0,0.0,0.0,0
01:16:51,6.202325373134308,0.03325366309882573,16.0,0,0.0,862.0,862.0,9,10.0,61440.0,10.8641592,48115.0,1533.0,6360.0,16104.0,0.0,45966.0,0.0,0.0,0.0,0
01:16:52,9.011471226927211,0.029275611585823286,16.0,0,0.0,0.0,0.0,5,0.0,0.0,11.80508,54653.0,1534.0,6359.0,15444.0,0.0,39723.0,0.0,0.0,0.0,0
01:16:53,5.018541085083194,0.03559352197899982,16.0,0,0.0,862.0,862.0,6,10.0,61440.0,11.1245952,44952.0,1533.0,6359.0,13311.0,0.0,60297.0,0.0,0.0,0.0,0
01:16:54,5.984949626730465,0.020379742535919298,18.0,0,0.0,862.0,862.0,7,10.0,61440.0,15.0111888,88323.0,0.0,0.0,20803.0,0.0,58247.0,0.0,0.0,0.0,0
01:16:55,6.15466503085731,0.0,0.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.3242912,0.0,1530.0,6362.0,18175.0,0.0,55685.0,0.0,0.0,0.0,0
01:16:56,5.984007415647063,0.01066887156679047,16.0,0,0.0,862.0,862.0,6,10.0,61440.0,13.193449600000001,149969.0,1531.0,6362.0,18739.0,0.0,52906.0,0.0,0.0,0.0,0
01:16:57,5.968312662041919,0.02619386736080415,16.0,0,0.0,0.0,0.0,2,0.0,0.0,14.069197599999999,61083.0,1531.0,6361.0,19117.0,0.0,54696.0,0.0,0.0,0.0,0
01:16:58,6.758969434455712,0.0,0.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.1309952,72538.0,1530.0,6362.0,18073.0,0.0,49576.0,0.0,0.0,0.0,0
01:16:59,6.25840417486007,0.0,0.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.6053904,54337.0,1530.0,6362.0,13570.0,0.0,0.0,0.0,0.0,0.0,0
01:17:00,6.469052409920456,0.032995133217850366,24.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.2150984,72738.0,1530.0,6362.0,18111.0,0.0,57870.0,0.0,0.0,0.0,0
01:17:01,6.035250127430294,0.024951483227058497,18.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.758514400000001,72140.0,1531.0,6361.0,18480.0,0.0,51139.0,0.0,0.0,0.0,0
01:17:02,5.210013210039631,0.022711180580604652,17.0,0,0.0,862.0,862.0,11,10.0,61440.0,12.523628800000001,74853.0,1532.0,6361.0,18523.0,0.0,52875.0,0.0,0.0,0.0,0
01:17:03,4.842599789301174,0.022119000221190004,20.0,0,0.0,862.0,862.0,7,10.0,61440.0,15.9226864,90420.0,1532.0,6361.0,21303.0,0.0,65483.0,0.0,0.0,0.0,0
01:17:04,5.8934017678928,0.020414875639382563,18.0,0,0.0,0.0,0.0,3,0.0,0.0,14.7898608,88171.0,1531.0,6361.0,21046.0,0.0,61302.0,0.0,0.0,0.0,0
01:17:05,6.095072570004435,0.0,0.0,0,0.0,862.0,862.0,9,10.0,61440.0,13.3794536,0.0,1532.0,6361.0,15230.0,0.0,56571.0,0.0,0.0,0.0,0
01:17:06,6.033818897637808,0.012879378183621294,20.0,0,0.0,862.0,862.0,7,10.0,61440.0,13.4017424,155287.0,1532.0,6360.0,18502.0,0.0,55842.0,0.0,0.0,0.0,0
01:17:07,6.452243150684902,0.029872252192096153,17.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.35256,56909.0,1533.0,6360.0,18405.0,0.0,51567.0,0.0,0.0,0.0,0
01:17:08,6.073527555588163,0.030155210643015525,17.0,0,0.0,862.0,862.0,3,10.0,61440.0,12.5711848,56375.0,1533.0,6359.0,18041.0,0.0,50262.0,0.0,0.0,0.0,0
01:17:09,5.656706262015946,0.022378727045349833,17.0,0,0.0,862.0,862.0,7,10.0,61440.0,13.416299200000001,75965.0,0.0,0.0,18583.0,0.0,55695.0,0.0,0.0,0.0,0
01:17:10,6.719677185638398,0.029502108533051036,17.0,0,0.0,0.0,0.0,4,0.0,0.0,12.204104000000001,57623.0,1526.0,6367.0,18702.0,0.0,46959.0,0.0,0.0,0.0,0
01:17:11,6.309816380952384,0.0229735938809157,17.0,0,0.0,862.0,862.0,5,10.0,61440.0,13.624328,73998.0,1526.0,6367.0,13907.0,0.0,56418.0,0.0,0.0,0.0,0
01:17:12,5.7282908462866935,0.027836543814719967,20.0,0,0.0,862.0,862.0,7,10.0,61440.0,11.9964008,71848.0,1527.0,6366.0,17967.0,0.0,50765.0,0.0,0.0,0.0,0
01:17:13,4.7424574181338555,0.026579527509810977,17.0,0,0.0,862.0,862.0,5,10.0,61440.0,14.815136800000001,63959.0,1527.0,6366.0,19853.0,0.0,72171.0,0.0,0.0,0.0,0
01:17:14,6.667280842850218,0.024270805076881345,17.0,0,0.0,862.0,862.0,7,10.0,61440.0,14.9450032,70043.0,1528.0,6365.0,21642.0,0.0,52008.0,0.0,0.0,0.0,0
01:17:15,5.980384082792785,0.027533039647577095,20.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.87206,72640.0,1529.0,6364.0,17794.0,0.0,54393.0,0.0,0.0,0.0,0
01:17:16,7.962290127602428,0.027405954304177246,19.0,0,0.0,0.0,0.0,7,0.0,0.0,11.2184448,69328.0,1528.0,6364.0,17712.0,0.0,41959.0,0.0,0.0,0.0,0
01:17:17,7.642423158087896,0.03531572255968357,20.0,0,0.0,862.0,862.0,7,10.0,61440.0,9.121016,56632.0,1529.0,6364.0,11192.0,0.0,41340.0,0.0,0.0,0.0,0
01:17:18,5.8890608127308885,0.03399153301813912,22.0,0,0.0,862.0,862.0,5,10.0,61440.0,12.201098400000001,64722.0,1530.0,6363.0,16374.0,0.0,55137.0,0.0,0.0,0.0,0
01:17:19,5.674550271832627,0.0294483345330803,18.0,0,0.0,862.0,862.0,9,10.0,61440.0,13.97116,61124.0,1530.0,6363.0,19150.0,0.0,57067.0,0.0,0.0,0.0,0
01:17:20,5.262602608972367,0.024911253658840383,20.0,0,0.0,862.0,862.0,4,10.0,61440.0,13.9711368,80285.0,1530.0,6363.0,19458.0,0.0,60062.0,0.0,0.0,0.0,0
01:17:21,5.418218383311619,0.026467382842908296,17.0,0,0.0,0.0,0.0,7,0.0,0.0,14.3560112,64230.0,1530.0,6363.0,20197.0,0.0,0.0,0.0,0.0,0.0,0
01:17:22,6.244819711538463,0.026211511479100173,17.0,0,0.0,862.0,862.0,7,10.0,61440.0,13.890667200000001,64857.0,1530.0,6363.0,16020.0,0.0,59590.0,0.0,0.0,0.0,0
01:17:23,4.996515315967166,0.02470098803952158,19.0,0,0.0,862.0,862.0,5,10.0,61440.0,14.2297904,76920.0,1530.0,6363.0,18609.0,0.0,52041.0,0.0,0.0,0.0,0
01:17:24,6.316026307739413,0.019781741452639213,18.0,0,0.0,862.0,862.0,3,10.0,61440.0,15.357043200000001,90993.0,0.0,0.0,21408.0,0.0,65045.0,0.0,0.0,0.0,0
01:17:25,5.882450867881229,0.024017405555084626,17.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.1583784,70782.0,1530.0,6362.0,17855.0,0.0,51709.0,0.0,0.0,0.0,0
01:17:26,6.123255372021637,0.026407869545124446,20.0,0,0.0,0.0,0.0,4,0.0,0.0,12.58758,75735.0,1530.0,6362.0,18622.0,0.0,52672.0,0.0,0.0,0.0,0
01:17:27,5.142683486238524,0.026934817741066618,21.0,0,0.0,862.0,862.0,7,10.0,61440.0,13.71446,77966.0,1530.0,6362.0,14795.0,0.0,53934.0,0.0,0.0,0.0,0
01:17:28,6.469074710847109,0.0,0.0,0,0.0,862.0,862.0,6,10.0,61440.0,14.8905968,89078.0,1530.0,6362.0,21022.0,0.0,63634.0,0.0,0.0,0.0,0
01:17:29,6.0113284830847515,0.0,0.0,0,0.0,862.0,862.0,8,10.0,61440.0,12.6653688,0.0,1531.0,6362.0,17593.0,0.0,51806.0,0.0,0.0,0.0,0
01:17:30,6.136607473177964,0.011520112761574325,17.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.778328799999999,147568.0,1531.0,6361.0,18635.0,0.0,52981.0,0.0,0.0,0.0,0
01:17:31,7.117846021505333,0.02779064381658175,21.0,0,0.0,862.0,862.0,4,10.0,61440.0,0.0,75565.0,1529.0,6364.0,18573.0,0.0,52029.0,0.0,0.0,0.0,0
01:17:32,6.342994779671419,0.035071498031213635,22.0,0,0.0,862.0,862.0,6,10.0,61440.0,24.2670776,62729.0,1528.0,6364.0,16280.0,0.0,46571.0,0.0,0.0,0.0,0
01:17:33,6.02538350112264,0.0,0.0,0,0.0,0.0,0.0,7,0.0,0.0,12.578716,55425.0,1529.0,6364.0,18024.0,0.0,52559.0,0.0,0.0,0.0,0
01:17:34,6.934036996735571,0.02931691586045148,23.0,0,0.0,862.0,862.0,6,10.0,61440.0,0.0,78453.0,1529.0,6364.0,0.0,0.0,49552.0,0.0,0.0,0.0,0
01:17:35,4.9293521978999575,0.030985173594435065,20.0,0,0.0,862.0,862.0,7,10.0,61440.0,24.8073616,64547.0,1530.0,6363.0,31264.0,0.0,55278.0,0.0,0.0,0.0,0
01:17:36,5.594296642296235,0.018318932616859525,18.0,0,0.0,862.0,862.0,6,10.0,61440.0,17.0924832,98259.0,1530.0,6362.0,22918.0,0.0,67409.0,0.0,0.0,0.0,0
01:17:37,6.448982390525155,0.02968654501004104,17.0,0,0.0,0.0,0.0,8,0.0,0.0,12.2123976,57265.0,1531.0,6362.0,18477.0,0.0,50383.0,0.0,0.0,0.0,0
01:17:38,7.391804103755299,0.031999397658397016,17.0,0,0.0,862.0,862.0,0,10.0,61440.0,11.7563992,53126.0,1527.0,6365.0,13092.0,0.0,38419.0,0.0,0.0,0.0,0
01:17:39,0.0,0.0867037282603152,17.0,0,0.0,0.0,0.0,0,0.0,0.0,2.141128,19607.0,1528.0,6365.0,8740.0,0.0,0.0,0.0,0.0,0.0,0
01:17:40,3.3381239293959983,100.0,17.0,0,0.0,862.0,862.0,6,10.0,61440.0,0.0,17.0,1530.0,6363.0,4707.0,0.0,19876.0,0.0,0.0,0.0,0
01:17:41,5.397743385785933,0.022784233310549098,17.0,0,0.0,862.0,862.0,6,10.0,61440.0,18.6451736,74613.0,1531.0,6362.0,22167.0,0.0,79105.0,0.0,0.0,0.0,0
01:17:42,7.5683465288774014,0.021396835785578532,17.0,0,0.0,862.0,862.0,6,10.0,61440.0,13.0043816,79451.0,1529.0,6364.0,19698.0,0.0,50576.0,0.0,0.0,0.0,0
01:17:43,6.86437609041946,0.034078883647516725,19.0,0,0.0,862.0,862.0,5,10.0,61440.0,12.5566744,55753.0,0.0,0.0,17923.0,0.0,50901.0,0.0,0.0,0.0,0
01:17:44,7.579238300697039,0.03300201894704147,17.0,0,0.0,0.0,0.0,7,0.0,0.0,11.3249224,51512.0,1529.0,6363.0,17267.0,0.0,44641.0,0.0,0.0,0.0,0
01:17:45,7.229556579783855,0.030618940001458043,21.0,0,0.0,862.0,862.0,9,10.0,61440.0,11.9348256,68585.0,1530.0,6362.0,17329.0,0.0,53056.0,0.0,0.0,0.0,0
01:17:46,7.898473734645907,0.03347899633493093,19.0,0,0.0,862.0,862.0,4,10.0,61440.0,12.1121568,56752.0,1530.0,6362.0,13992.0,0.0,45839.0,0.0,0.0,0.0,0
