time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
12:45:58,11.727708798840597,0.06085728392793579,53.0,0,0.0,10376.0,862.0,8,10.0,61440.0,19.1798888,87089.0,1902.0,5990.0,19882.0,0.0,58862.0,0.0,0.0,0.0,0
12:45:59,12.871966195695226,0.0712732544092776,59.0,0,0.0,862.0,862.0,6,10.0,61440.0,18.0369016,82780.0,0.0,0.0,19074.0,0.0,58030.0,0.0,0.0,0.0,0
12:46:00,12.135165674913889,0.0,0.0,0,0.0,862.0,862.0,8,10.0,61440.0,17.288476,78577.0,1903.0,5989.0,20882.0,0.0,0.0,0.0,0.0,0.0,0
12:46:01,11.70836472921059,0.09491769794545236,79.0,0,0.0,0.0,0.0,8,0.0,0.0,18.60054,83230.0,1904.0,5989.0,21725.0,0.0,58118.0,0.0,0.0,0.0,0
12:46:02,12.948047116374902,0.08132153564189394,67.0,0,0.0,862.0,862.0,5,10.0,61440.0,17.542372,82389.0,1904.0,5988.0,0.0,0.0,58298.0,0.0,0.0,0.0,0
12:46:03,13.672708611599138,0.09755172273632581,72.0,0,0.0,862.0,862.0,10,10.0,61440.0,15.783456800000002,73807.0,1905.0,5987.0,40822.0,0.0,53592.0,0.0,0.0,0.0,0
12:46:04,15.22194246853744,0.0,0.0,0,0.0,862.0,862.0,8,10.0,61440.0,15.8240648,0.0,1899.0,5994.0,15753.0,0.0,51628.0,0.0,0.0,0.0,0
12:46:05,14.348118629044182,0.03980032379924447,59.0,0,0.0,862.0,862.0,7,10.0,61440.0,16.914464000000002,148240.0,1901.0,5992.0,19737.0,0.0,52669.0,0.0,0.0,0.0,0
12:46:06,16.424216069305295,0.10154575200270789,63.0,0,0.0,862.0,862.0,7,10.0,61440.0,0.0,62041.0,1901.0,5992.0,17152.0,0.0,43510.0,0.0,0.0,0.0,0
12:46:07,16.900451335056,0.11887608069164265,66.0,0,0.0,0.0,0.0,9,0.0,0.0,24.6412208,55520.0,1901.0,5992.0,16157.0,0.0,40504.0,0.0,0.0,0.0,0
12:46:08,17.744806498722138,0.10332611690612084,63.0,0,0.0,862.0,862.0,4,10.0,61440.0,13.3547648,60972.0,1900.0,5993.0,0.0,0.0,42725.0,0.0,0.0,0.0,0
12:46:09,17.812056938850237,0.12008353637312913,69.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.399388,57460.0,0.0,0.0,29147.0,0.0,41073.0,0.0,0.0,0.0,0
12:46:10,16.76057540364132,0.1148235294117647,61.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.2427688,53125.0,1901.0,5991.0,15794.0,0.0,39597.0,0.0,0.0,0.0,0
12:46:11,16.101411027356637,0.0,0.0,0,0.0,10376.0,10376.0,7,10.0,61440.0,13.697467999999999,63133.0,1902.0,5990.0,17866.0,0.0,42100.0,0.0,0.0,0.0,0
12:46:12,15.958211258595997,0.13189779454617956,86.0,0,0.0,0.0,0.0,5,0.0,0.0,13.7868288,65202.0,1903.0,5989.0,18101.0,0.0,44555.0,0.0,0.0,0.0,0
12:46:13,15.406396517609833,0.11217519421376908,67.0,0,0.0,862.0,862.0,6,10.0,61440.0,13.061231200000002,59728.0,1904.0,5988.0,16412.0,0.0,44698.0,0.0,0.0,0.0,0
12:46:14,14.858528666820085,0.08106622698543556,59.0,0,0.0,862.0,862.0,6,10.0,61440.0,16.144638399999998,72780.0,1902.0,5991.0,15462.0,0.0,47638.0,0.0,0.0,0.0,0
12:46:15,16.838557132459904,0.0891084465427486,57.0,0,0.0,862.0,862.0,5,10.0,61440.0,14.2694552,63967.0,1903.0,5990.0,18122.0,0.0,45154.0,0.0,0.0,0.0,0
12:46:16,16.000590166497357,0.12288678615943684,70.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.717332,56963.0,1902.0,5991.0,16414.0,0.0,44081.0,0.0,0.0,0.0,0
12:46:17,15.480331376176252,0.10619305589756219,69.0,0,0.0,0.0,0.0,6,0.0,0.0,14.836916,64976.0,1903.0,5990.0,18006.0,0.0,44290.0,0.0,0.0,0.0,0
12:46:18,17.215426492504626,0.10792143319663286,65.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.745785600000001,60229.0,1904.0,5988.0,13165.0,0.0,42081.0,0.0,0.0,0.0,0
12:46:19,15.455375202593238,0.1090548041082735,67.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.893042399999999,61437.0,0.0,0.0,16919.0,0.0,0.0,0.0,0.0,0.0,0
12:46:20,17.236295037997262,0.0,0.0,0,0.0,10378.0,862.0,7,10.0,61440.0,12.139024,58136.0,1900.0,5993.0,16699.0,0.0,46137.0,0.0,0.0,0.0,0
12:46:21,15.561164123615479,0.11867582760774517,76.0,0,0.0,862.0,862.0,4,10.0,61440.0,14.1961256,64040.0,1900.0,5992.0,18128.0,0.0,45232.0,0.0,0.0,0.0,0
12:46:22,18.098298188574027,0.09693485309355884,58.0,0,0.0,0.0,0.0,6,0.0,0.0,12.1268848,59834.0,1901.0,5992.0,16685.0,0.0,44270.0,0.0,0.0,0.0,0
12:46:23,15.641845968712381,0.10629110476317012,64.0,0,0.0,862.0,862.0,8,10.0,61440.0,14.014368,60212.0,1901.0,5991.0,12623.0,0.0,40479.0,0.0,0.0,0.0,0
12:46:24,16.04953171703749,0.10311154242736702,68.0,0,0.0,10371.0,862.0,6,10.0,61440.0,14.026023200000001,65948.0,1902.0,5990.0,18137.0,0.0,45749.0,0.0,0.0,0.0,0
12:46:25,16.111986506746685,0.0,0.0,0,0.0,862.0,862.0,8,10.0,61440.0,13.4325648,0.0,1903.0,5990.0,16916.0,0.0,41577.0,0.0,0.0,0.0,0
12:46:26,15.752164258306705,0.05207429265752474,63.0,0,0.0,0.0,0.0,5,0.0,0.0,12.7960136,120981.0,1903.0,5989.0,17427.0,0.0,44368.0,0.0,0.0,0.0,0
12:46:27,18.36043292456328,0.13082502566820123,79.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.8363312,60386.0,1904.0,5988.0,15361.0,0.0,42228.0,0.0,0.0,0.0,0
12:46:28,16.20500703118532,0.11711239293829749,67.0,0,0.0,862.0,862.0,7,10.0,61440.0,13.064076799999999,57210.0,1905.0,5988.0,13766.0,0.0,41241.0,0.0,0.0,0.0,0
12:46:29,16.0533679012345,0.10845342445401872,73.0,0,0.0,862.0,862.0,3,10.0,61440.0,14.4251872,67310.0,1907.0,5986.0,18394.0,0.0,47035.0,0.0,0.0,0.0,0
12:46:30,11.592692087702561,0.09935640774683394,67.0,0,0.0,862.0,862.0,9,10.0,61440.0,15.3628728,67434.0,1907.0,5986.0,0.0,0.0,50202.0,0.0,0.0,0.0,0
12:46:31,9.88959599846092,0.0,0.0,0,0.0,0.0,0.0,5,0.0,0.0,22.3350032,0.0,1907.0,5986.0,42679.0,0.0,69855.0,0.0,0.0,0.0,0
12:46:32,15.505576539963373,0.03335062625064848,63.0,0,0.0,862.0,862.0,7,10.0,61440.0,18.3662968,188902.0,0.0,0.0,22178.0,0.0,52584.0,0.0,0.0,0.0,0
12:46:33,15.836771929824534,0.10357495428136784,64.0,0,0.0,862.0,862.0,0,10.0,61440.0,14.429492799999998,61791.0,1899.0,5994.0,14334.0,0.0,47267.0,0.0,0.0,0.0,0
12:46:34,16.14840869865379,0.1343196418142885,69.0,0,0.0,0.0,0.0,0,0.0,0.0,8.6008928,51370.0,1901.0,5992.0,14728.0,0.0,16060.0,0.0,0.0,0.0,0
12:46:35,0.0,100.0,46.0,0,0.0,0.0,0.0,6,0.0,0.0,3.68e-05,46.0,1896.0,5996.0,4955.0,0.0,2.0,0.0,0.0,0.0,0
12:46:36,4.794878117514431,0.7139531274251125,46.0,0,0.0,0.0,0.0,4,0.0,0.0,6.5741064,6443.0,1897.0,5996.0,7767.0,0.0,43517.0,0.0,0.0,0.0,0
12:46:37,6.454919614147935,0.0569313976658127,50.0,0,0.0,10376.0,862.0,6,10.0,61440.0,17.2086696,87825.0,1899.0,5994.0,21642.0,0.0,51849.0,0.0,0.0,0.0,0
12:46:38,7.27049116070711,0.06859086918349429,50.0,0,0.0,10373.0,862.0,7,10.0,61440.0,16.138016,72896.0,1899.0,5994.0,18386.0,0.0,44710.0,0.0,0.0,0.0,0
12:46:39,6.361675910973807,0.07831854870934228,49.0,0,0.0,862.0,862.0,7,10.0,61440.0,13.938528,62565.0,1899.0,5993.0,13983.0,0.0,0.0,0.0,0.0,0.0,0
12:46:40,6.083262078670514,0.06594441827602449,49.0,0,0.0,10376.0,862.0,7,10.0,61440.0,0.0,74305.0,1900.0,5993.0,19475.0,0.0,50900.0,0.0,0.0,0.0,0
12:46:41,6.07334697437273,0.0771277014370937,49.0,0,0.0,10371.0,10371.0,9,10.0,61440.0,34.411824,63531.0,1901.0,5992.0,20816.0,0.0,54837.0,0.0,0.0,0.0,0
12:46:42,6.556862575626611,0.06291076041708496,47.0,0,0.0,0.0,0.0,5,0.0,0.0,16.26888,74709.0,1902.0,5991.0,19646.0,0.0,54841.0,0.0,0.0,0.0,0
12:46:43,6.099099858404678,0.06340384200302181,47.0,0,0.0,10376.0,862.0,4,10.0,61440.0,16.3391272,74128.0,1902.0,5991.0,15503.0,0.0,54035.0,0.0,0.0,0.0,0
12:46:44,6.526132224293748,0.062333390803835494,47.0,0,0.0,862.0,862.0,7,10.0,61440.0,15.8015184,75401.0,1903.0,5989.0,20098.0,0.0,53046.0,0.0,0.0,0.0,0
12:46:45,6.179882032049082,0.07052673793093912,51.0,0,0.0,10373.0,862.0,6,10.0,61440.0,15.6523888,72313.0,1903.0,5990.0,18852.0,0.0,51500.0,0.0,0.0,0.0,0
12:46:46,6.265882231119702,0.06516356053694775,50.0,0,0.0,862.0,862.0,6,10.0,61440.0,16.556832,76730.0,1903.0,5989.0,20226.0,0.0,54179.0,0.0,0.0,0.0,0
12:46:47,6.48246325103466,0.07686849574266794,52.0,0,0.0,0.0,0.0,7,0.0,0.0,0.0,67648.0,0.0,0.0,18077.0,0.0,45891.0,0.0,0.0,0.0,0
12:46:48,6.077641560188335,0.0657471393000028,47.0,0,0.0,862.0,862.0,5,10.0,61440.0,31.5092312,71486.0,1904.0,5989.0,19354.0,0.0,52369.0,0.0,0.0,0.0,0
12:46:49,6.464478536342305,0.06087057878854597,47.0,0,0.0,862.0,862.0,5,10.0,61440.0,16.4912512,77213.0,1905.0,5987.0,19446.0,0.0,53608.0,0.0,0.0,0.0,0
12:46:50,6.546684911775318,0.07277628032345013,54.0,0,0.0,862.0,862.0,7,10.0,61440.0,15.6958528,74200.0,1903.0,5989.0,15864.0,0.0,54446.0,0.0,0.0,0.0,0
12:46:51,6.4011086647727415,0.06036270109965095,46.0,0,0.0,862.0,862.0,4,10.0,61440.0,16.460900000000002,76206.0,1905.0,5988.0,19925.0,0.0,53512.0,0.0,0.0,0.0,0
12:46:52,6.198929466766006,0.08625700838193104,46.0,0,0.0,0.0,0.0,9,0.0,0.0,14.9409024,53329.0,1905.0,5987.0,18382.0,0.0,49192.0,0.0,0.0,0.0,0
12:46:53,6.445472987401276,0.06181201257282638,47.0,0,0.0,10376.0,10371.0,6,10.0,61440.0,16.106768,76037.0,1906.0,5986.0,20022.0,0.0,50059.0,0.0,0.0,0.0,0
12:46:54,6.2397996294517135,0.06548525913452544,49.0,0,0.0,862.0,862.0,7,10.0,61440.0,16.7419112,74826.0,1906.0,5986.0,15327.0,0.0,51963.0,0.0,0.0,0.0,0
12:46:55,6.2595267048987875,0.06375642443562553,49.0,0,0.0,862.0,862.0,7,10.0,61440.0,16.8924256,76855.0,1908.0,5985.0,20216.0,0.0,55394.0,0.0,0.0,0.0,0
12:46:56,6.34719241573038,0.0662382321438638,47.0,0,0.0,0.0,0.0,8,0.0,0.0,0.0,70956.0,1908.0,5985.0,19123.0,0.0,49697.0,0.0,0.0,0.0,0
12:46:57,7.771561962134243,0.06777962780143516,46.0,0,0.0,10371.0,862.0,5,10.0,61440.0,29.609111199999997,67867.0,1909.0,5984.0,18041.0,0.0,42685.0,0.0,0.0,0.0,0
12:46:58,7.8226778896216596,0.08200974074879915,49.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.4447392,59749.0,1909.0,5984.0,12972.0,0.0,0.0,0.0,0.0,0.0,0
12:46:59,7.739603282016541,0.08600917431192662,51.0,0,0.0,862.0,862.0,4,10.0,61440.0,13.2554528,59296.0,0.0,0.0,16101.0,0.0,41737.0,0.0,0.0,0.0,0
12:47:00,7.3542994148245056,0.07977324032112973,47.0,0,0.0,10378.0,10378.0,6,10.0,61440.0,12.8804928,58917.0,1910.0,5983.0,0.0,0.0,40954.0,0.0,0.0,0.0,0
12:47:01,6.955055500267928,0.08504757348641896,48.0,0,0.0,862.0,862.0,7,10.0,61440.0,15.2290656,56439.0,1910.0,5983.0,35781.0,0.0,45281.0,0.0,0.0,0.0,0
12:47:02,8.01156914658901,0.08585858585858586,51.0,0,0.0,0.0,0.0,7,0.0,0.0,12.9524312,59400.0,1907.0,5985.0,16475.0,0.0,45604.0,0.0,0.0,0.0,0
12:47:03,8.546877054569343,0.09569038843209526,54.0,0,0.0,862.0,862.0,5,10.0,61440.0,11.809023999999999,56432.0,1908.0,5985.0,16046.0,0.0,39664.0,0.0,0.0,0.0,0
12:47:04,7.861219319775583,0.0863658257071202,52.0,0,0.0,862.0,862.0,8,10.0,61440.0,12.794046400000001,60209.0,1908.0,5984.0,12781.0,0.0,39421.0,0.0,0.0,0.0,0
12:47:05,7.970553110708441,0.08656359827565312,50.0,0,0.0,10376.0,862.0,7,10.0,61440.0,13.601940800000001,57761.0,1908.0,5984.0,16539.0,0.0,39831.0,0.0,0.0,0.0,0
12:47:06,8.168145277577535,0.08117937394466813,50.0,0,0.0,0.0,0.0,7,0.0,0.0,12.693280000000001,61592.0,1908.0,5984.0,16776.0,0.0,43816.0,0.0,0.0,0.0,0
12:47:07,9.301286757038582,0.09965215756322272,53.0,0,0.0,862.0,862.0,5,10.0,61440.0,11.416831199999999,53185.0,1907.0,5986.0,11113.0,0.0,39723.0,0.0,0.0,0.0,0
12:47:08,8.313256023824579,0.1021370207416719,52.0,0,0.0,862.0,862.0,7,10.0,61440.0,11.1853696,50912.0,1908.0,5985.0,14398.0,0.0,35951.0,0.0,0.0,0.0,0
12:47:09,9.062759691475508,0.0937689606354226,51.0,0,0.0,862.0,862.0,4,10.0,61440.0,12.120156,54389.0,1909.0,5984.0,15555.0,0.0,38968.0,0.0,0.0,0.0,0
12:47:10,8.335832945339442,0.10616918818488606,56.0,0,0.0,0.0,0.0,8,0.0,0.0,0.0,52746.0,0.0,0.0,15576.0,0.0,36651.0,0.0,0.0,0.0,0
12:47:11,7.597985510825684,0.1087343694343938,58.0,0,0.0,862.0,862.0,7,10.0,61440.0,23.8574744,53341.0,1909.0,5983.0,15759.0,0.0,41586.0,0.0,0.0,0.0,0
12:47:12,6.5851809413300515,0.06576461863517427,47.0,0,0.0,862.0,862.0,7,10.0,61440.0,15.996016800000001,71467.0,1909.0,5984.0,14728.0,0.0,52760.0,0.0,0.0,0.0,0
12:47:13,7.136442133459371,0.07314415369228702,49.0,0,0.0,10376.0,862.0,4,10.0,61440.0,13.7974864,66991.0,1910.0,5983.0,17768.0,0.0,45520.0,0.0,0.0,0.0,0
12:47:14,7.2558009592325785,0.0764654605514689,50.0,0,0.0,0.0,0.0,8,0.0,0.0,14.3653744,65389.0,1906.0,5987.0,17980.0,0.0,42922.0,0.0,0.0,0.0,0
12:47:15,8.0302749331119,0.0,0.0,0,0.0,862.0,862.0,7,10.0,61440.0,14.128691199999999,0.0,1906.0,5986.0,0.0,0.0,43654.0,0.0,0.0,0.0,0
12:47:16,8.137744953651595,0.04413912652681251,55.0,0,0.0,9347.0,862.0,7,10.0,61440.0,13.129284799999999,124606.0,1907.0,5986.0,30220.0,0.0,40106.0,0.0,0.0,0.0,0
12:47:17,7.763010147522802,0.0814428966523576,48.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.7888216,58937.0,1907.0,5985.0,16532.0,0.0,41401.0,0.0,0.0,0.0,0
12:47:18,7.785443878871526,0.08373269672729865,47.0,0,0.0,0.0,0.0,8,0.0,0.0,12.5746248,56131.0,1907.0,5985.0,16099.0,0.0,0.0,0.0,0.0,0.0,0
12:47:19,7.939420083607592,0.09534234965923938,54.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.7789032,56638.0,1898.0,5995.0,13368.0,0.0,42632.0,0.0,0.0,0.0,0
12:47:20,7.475593110697846,0.08360128617363344,52.0,0,0.0,862.0,862.0,6,10.0,61440.0,13.477587999999999,62200.0,0.0,0.0,16135.0,0.0,41535.0,0.0,0.0,0.0,0
12:47:21,8.292039678186146,0.09340830418139526,51.0,0,0.0,0.0,0.0,7,0.0,0.0,11.790924,54599.0,1899.0,5994.0,15447.0,0.0,43578.0,0.0,0.0,0.0,0
12:47:22,7.984851371615093,0.0,0.0,0,0.0,862.0,862.0,5,10.0,61440.0,11.814153600000001,0.0,1900.0,5993.0,12930.0,0.0,42186.0,0.0,0.0,0.0,0
12:47:23,7.276201376660834,0.04220025644771226,52.0,0,0.0,862.0,862.0,6,10.0,61440.0,13.6614088,123222.0,1901.0,5992.0,16591.0,0.0,43651.0,0.0,0.0,0.0,0
12:47:24,6.760605494997739,0.07370900839704586,51.0,0,0.0,0.0,0.0,8,0.0,0.0,16.0097352,69191.0,1901.0,5992.0,19036.0,0.0,49683.0,0.0,0.0,0.0,0
12:47:25,7.139226580380404,0.08110171108708097,51.0,0,0.0,862.0,862.0,5,10.0,61440.0,13.06184,62884.0,1901.0,5991.0,16263.0,0.0,44230.0,0.0,0.0,0.0,0
12:47:26,6.557227403156346,0.0,0.0,0,0.0,862.0,862.0,6,10.0,61440.0,16.2039048,70871.0,1902.0,5991.0,15741.0,0.0,52018.0,0.0,0.0,0.0,0
12:47:27,5.79878426543973,0.07080320792995928,52.0,0,0.0,862.0,862.0,9,10.0,61440.0,16.3467416,73443.0,1903.0,5990.0,0.0,0.0,51708.0,0.0,0.0,0.0,0
12:47:28,5.608157846436242,0.0635356307817424,50.0,0,0.0,0.0,0.0,7,0.0,0.0,17.325092,78696.0,1905.0,5988.0,40013.0,0.0,57019.0,0.0,0.0,0.0,0
12:47:29,5.418867811978064,0.07188967136150236,49.0,0,0.0,862.0,862.0,4,10.0,61440.0,18.2476392,68160.0,1906.0,5987.0,21663.0,0.0,59653.0,0.0,0.0,0.0,0
12:47:30,5.480520060331839,0.0,0.0,0,0.0,862.0,862.0,6,10.0,61440.0,17.7901104,82316.0,1906.0,5987.0,18778.0,0.0,55869.0,0.0,0.0,0.0,0
12:47:31,5.643393268213783,0.06176379759121189,56.0,0,0.0,10373.0,862.0,5,10.0,61440.0,20.2414856,90668.0,1906.0,5986.0,21083.0,0.0,60894.0,0.0,0.0,0.0,0
12:47:32,6.340101208883877,0.07022928561210023,54.0,0,0.0,862.0,862.0,6,10.0,61440.0,16.8714616,76891.0,1902.0,5991.0,20099.0,0.0,55504.0,0.0,0.0,0.0,0
12:47:33,6.231604380561273,0.07534323027123563,54.0,0,0.0,862.0,862.0,6,10.0,61440.0,15.8794776,71672.0,0.0,0.0,0.0,0.0,50904.0,0.0,0.0,0.0,0
12:47:34,6.11161949049734,0.0650923008826516,50.0,0,0.0,0.0,0.0,10,0.0,0.0,17.052464,76814.0,1902.0,5990.0,39115.0,0.0,52734.0,0.0,0.0,0.0,0
12:47:35,6.435172780059462,0.07123402472239682,51.0,0,0.0,862.0,862.0,0,10.0,61440.0,16.1328672,71595.0,1903.0,5989.0,19139.0,0.0,51259.0,0.0,0.0,0.0,0
12:47:36,7.066432870370356,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,12.9465688,74637.0,1903.0,5990.0,19021.0,0.0,17569.0,0.0,0.0,0.0,0
12:47:37,0.0,11.694510739856803,49.0,0,0.0,0.0,0.0,4,0.0,0.0,0.0,419.0,1900.0,5993.0,603.0,0.0,1.0,0.0,0.0,0.0,0
12:47:38,3.9040260347129627,100.0,47.0,0,0.0,862.0,862.0,7,10.0,61440.0,3.2054392000000003,47.0,1900.0,5992.0,5391.0,0.0,50424.0,0.0,0.0,0.0,0
12:47:39,5.56563607283464,0.04215813786608064,47.0,0,0.0,862.0,10373.0,2,10.0,61440.0,23.4453376,111485.0,1903.0,5990.0,27257.0,0.0,0.0,0.0,0.0,0.0,0
12:47:40,6.000417661097857,0.07506188612952168,47.0,0,0.0,862.0,10371.0,6,10.0,61440.0,17.6756792,62615.0,1904.0,5989.0,20412.0,0.0,57565.0,0.0,0.0,0.0,0
12:47:41,7.717736601085484,0.0741997032011872,49.0,0,0.0,862.0,862.0,4,10.0,61440.0,13.7319696,66038.0,1903.0,5990.0,18103.0,0.0,54052.0,0.0,0.0,0.0,0
12:47:42,6.539553911356915,0.07823323282536061,48.0,0,0.0,0.0,0.0,7,0.0,0.0,14.5732832,61355.0,1903.0,5990.0,17020.0,0.0,43299.0,0.0,0.0,0.0,0
12:47:43,6.097582609866109,0.06360910259239547,49.0,0,0.0,862.0,862.0,4,10.0,61440.0,17.4623768,77033.0,1903.0,5989.0,20127.0,0.0,54487.0,0.0,0.0,0.0,0
12:47:44,6.004448863259761,0.06475697089745543,51.0,0,0.0,862.0,862.0,8,10.0,61440.0,16.2204232,78756.0,1904.0,5988.0,16311.0,0.0,54435.0,0.0,0.0,0.0,0
12:47:45,6.3127634872080005,0.0,0.0,0,0.0,862.0,862.0,6,10.0,61440.0,16.928162399999998,59189.0,1905.0,5988.0,19548.0,0.0,52570.0,0.0,0.0,0.0,0
12:47:46,6.7147738544674045,0.08103990404875361,50.0,0,0.0,862.0,862.0,6,10.0,61440.0,16.234460000000002,61698.0,1905.0,5987.0,20039.0,0.0,53183.0,0.0,0.0,0.0,0
12:47:47,6.3095381062355465,0.07843820812271221,54.0,0,0.0,10378.0,862.0,7,10.0,61440.0,15.3331256,68844.0,1905.0,5987.0,18840.0,0.0,49219.0,0.0,0.0,0.0,0
12:47:48,6.759627655636989,0.06938869916597505,51.0,0,0.0,0.0,0.0,6,0.0,0.0,15.8916368,73499.0,1902.0,5990.0,19502.0,0.0,50708.0,0.0,0.0,0.0,0
12:47:49,7.799377475460639,0.07664466680860124,54.0,0,0.0,862.0,862.0,7,10.0,61440.0,14.736012800000001,70455.0,0.0,0.0,14919.0,0.0,46995.0,0.0,0.0,0.0,0
12:47:50,8.282481051958678,0.0,0.0,0,0.0,862.0,862.0,6,10.0,61440.0,10.584953599999999,49743.0,1902.0,5991.0,13974.0,0.0,34968.0,0.0,0.0,0.0,0
12:47:51,7.826435686444325,0.09935260560220499,62.0,0,0.0,10373.0,0.0,9,10.0,61440.0,14.201250400000001,62404.0,1903.0,5990.0,17595.0,0.0,49160.0,0.0,0.0,0.0,0
12:47:52,8.2939072117593,0.0981550486231028,54.0,0,0.0,862.0,862.0,5,10.0,61440.0,11.449684,55015.0,1904.0,5989.0,15765.0,0.0,36141.0,0.0,0.0,0.0,0
12:47:53,8.149039133160196,0.09855041301582183,55.0,0,0.0,0.0,0.0,5,0.0,0.0,0.0,55809.0,1904.0,5989.0,15413.0,0.0,43005.0,0.0,0.0,0.0,0
12:47:54,8.605850204353228,0.08499858335694405,51.0,0,0.0,862.0,862.0,8,10.0,61440.0,25.155742399999998,60001.0,1905.0,5987.0,12989.0,0.0,38881.0,0.0,0.0,0.0,0
12:47:55,8.000765051266319,0.08700438573128073,49.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.095088800000001,56319.0,1905.0,5987.0,16189.0,0.0,40784.0,0.0,0.0,0.0,0
12:47:56,7.884398844942234,0.09591441482984414,52.0,0,0.0,10378.0,862.0,8,10.0,61440.0,13.6274488,54215.0,1905.0,5988.0,15990.0,0.0,42740.0,0.0,0.0,0.0,0
12:47:57,7.972164517253376,0.08888027019602139,55.0,0,0.0,0.0,0.0,4,0.0,0.0,12.526789599999999,61881.0,1906.0,5987.0,17159.0,0.0,0.0,0.0,0.0,0.0,0
12:47:58,6.869145953319173,0.09228694139779221,52.0,0,0.0,10380.0,862.0,7,10.0,61440.0,12.5567888,56346.0,1906.0,5987.0,16286.0,0.0,41401.0,0.0,0.0,0.0,0
12:47:59,8.028052491103217,0.07564188562376012,53.0,0,0.0,862.0,862.0,6,10.0,61440.0,14.7345592,70067.0,1906.0,5987.0,14645.0,0.0,48312.0,0.0,0.0,0.0,0
12:48:00,7.204152435167601,0.09085032409105998,52.0,0,0.0,862.0,862.0,6,10.0,61440.0,13.5178256,57237.0,0.0,0.0,16035.0,0.0,38356.0,0.0,0.0,0.0,0
12:48:01,5.396239885768705,0.07554032314471568,54.0,0,0.0,10371.0,862.0,5,10.0,61440.0,15.942863199999998,71485.0,1907.0,5986.0,19280.0,0.0,48946.0,0.0,0.0,0.0,0
12:48:02,6.877969427332853,0.07204719091004608,48.0,0,0.0,0.0,0.0,7,0.0,0.0,16.90544,66623.0,1908.0,5985.0,21211.0,0.0,58413.0,0.0,0.0,0.0,0
12:48:03,8.344290307762968,0.08410845042548981,51.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.8192,60636.0,1904.0,5989.0,16801.0,0.0,43159.0,0.0,0.0,0.0,0
12:48:04,8.23233587232502,0.0,0.0,0,0.0,10371.0,862.0,8,10.0,61440.0,13.9490704,0.0,1904.0,5988.0,14562.0,0.0,40192.0,0.0,0.0,0.0,0
12:48:05,8.177781686964376,0.0,0.0,0,0.0,862.0,862.0,5,10.0,61440.0,12.5470352,116861.0,1905.0,5987.0,13794.0,0.0,39911.0,0.0,0.0,0.0,0
12:48:06,7.927010950503743,0.11546318500754951,65.0,0,0.0,10378.0,862.0,7,10.0,61440.0,12.154247999999999,56295.0,1906.0,5987.0,16406.0,0.0,41251.0,0.0,0.0,0.0,0
12:48:07,8.174304605973326,0.08921743563599285,49.0,0,0.0,0.0,0.0,4,0.0,0.0,12.874318400000002,54922.0,1906.0,5986.0,15821.0,0.0,40215.0,0.0,0.0,0.0,0
12:48:08,7.897819462791689,0.08758779834593812,52.0,0,0.0,862.0,862.0,8,10.0,61440.0,0.0,59369.0,1906.0,5987.0,15152.0,0.0,40678.0,0.0,0.0,0.0,0
12:48:09,8.777657459619613,0.092971038644377,53.0,0,0.0,862.0,862.0,8,10.0,61440.0,24.437134399999998,57007.0,1907.0,5986.0,13222.0,0.0,38457.0,0.0,0.0,0.0,0
12:48:10,7.725724390659667,0.09223235846525356,55.0,0,0.0,862.0,862.0,7,10.0,61440.0,13.790216,59632.0,1907.0,5986.0,16813.0,0.0,45298.0,0.0,0.0,0.0,0
12:48:11,7.269962342760932,0.09373169302870533,48.0,0,0.0,0.0,0.0,8,0.0,0.0,14.2104328,51210.0,1906.0,5986.0,17708.0,0.0,42276.0,0.0,0.0,0.0,0
12:48:12,9.450122597402556,0.093766278867859,54.0,0,0.0,862.0,862.0,5,10.0,61440.0,12.187512,57590.0,0.0,0.0,15809.0,0.0,35400.0,0.0,0.0,0.0,0
12:48:13,7.868019973947043,0.0,0.0,0,0.0,10376.0,10376.0,9,10.0,61440.0,12.832676800000002,0.0,1907.0,5986.0,11549.0,0.0,42789.0,0.0,0.0,0.0,0
12:48:14,7.249379639448543,0.04731597795632086,51.0,0,0.0,862.0,10371.0,6,10.0,61440.0,13.2707512,107786.0,1907.0,5985.0,16306.0,0.0,43051.0,0.0,0.0,0.0,0
