time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
03:41:33,7.625436930677763,0.07193613474866217,41.0,0,0.0,1161.0,10380.0,7,10.0,61440.0,25.7009608,56995.0,1764.0,6129.0,13584.0,0.0,56998.0,0.0,0.0,0.0,0
03:41:34,7.7187473676000184,0.05705519138846978,45.0,0,0.0,862.0,862.0,6,10.0,61440.0,27.7195432,78871.0,1754.0,6139.0,18084.0,0.0,0.0,0.0,0.0,0.0,0
03:41:35,7.203845144356973,0.06218824901211375,48.0,0,0.0,10382.0,10375.0,7,10.0,61440.0,29.8731736,77185.0,1756.0,6137.0,18003.0,0.0,58078.0,0.0,0.0,0.0,0
03:41:36,6.82657138921413,0.07196157877446302,46.0,0,0.0,10385.0,862.0,8,10.0,61952.0,30.703416,63923.0,1763.0,6130.0,19414.0,0.0,60129.0,0.0,0.0,0.0,0
03:41:37,6.815052058194831,0.06650661821956917,41.0,0,0.0,0.0,0.0,6,0.0,0.0,31.3311344,61648.0,0.0,0.0,19167.0,0.0,63385.0,0.0,0.0,0.0,0
03:41:38,7.860348156353849,0.06762328880092364,41.0,0,0.0,862.0,862.0,7,10.0,61440.0,29.1655112,60630.0,1767.0,6125.0,18647.0,0.0,65392.0,0.0,0.0,0.0,0
03:41:39,7.8279255614634184,0.0559640788703065,43.0,0,0.0,862.0,10377.0,7,10.0,61440.0,26.8018992,76835.0,1771.0,6122.0,13398.0,0.0,54327.0,0.0,0.0,0.0,0
03:41:40,7.407349577696388,0.05688071125619814,46.0,0,0.0,862.0,862.0,7,10.0,61440.0,29.047640800000003,80871.0,1771.0,6121.0,18417.0,0.0,58277.0,0.0,0.0,0.0,0
03:41:41,7.94178117457761,0.054518195447730684,44.0,0,0.0,862.0,10380.0,7,10.0,61440.0,29.2584144,80707.0,1769.0,6124.0,18388.0,0.0,59106.0,0.0,0.0,0.0,0
03:41:42,9.952098330987349,0.07509845223921605,41.0,0,0.0,862.0,10388.0,8,10.0,61440.0,22.2628152,54595.0,1768.0,6125.0,17358.0,0.0,54131.0,0.0,0.0,0.0,0
03:41:43,9.117732925018549,0.07471980074719801,45.0,0,0.0,10382.0,862.0,7,10.0,61440.0,23.563288,60225.0,1767.0,6126.0,15088.0,0.0,45389.0,0.0,0.0,0.0,0
03:41:44,9.727263632797227,0.0891279533407346,57.0,0,0.0,0.0,0.0,6,0.0,0.0,21.5209496,63953.0,1759.0,6133.0,15857.0,0.0,46496.0,0.0,0.0,0.0,0
03:41:45,10.290707365350544,0.07723174560534578,46.0,0,0.0,10382.0,862.0,7,10.0,61440.0,22.1587256,59561.0,1759.0,6133.0,14871.0,0.0,43702.0,0.0,0.0,0.0,0
03:41:46,11.274108077360697,0.08838055627761893,51.0,0,0.0,862.0,862.0,7,10.0,61440.0,17.4663584,57705.0,1760.0,6133.0,10178.0,0.0,39494.0,0.0,0.0,0.0,0
03:41:47,10.54554560716283,0.08531531845248459,49.0,0,0.0,10375.0,862.0,8,10.0,61952.0,21.0455624,57434.0,1758.0,6135.0,14510.0,0.0,43985.0,0.0,0.0,0.0,0
03:41:48,11.125114594594633,0.08516703166823096,49.0,0,0.0,10380.0,10380.0,6,10.0,61440.0,19.9656896,57534.0,1759.0,6134.0,14715.0,0.0,40514.0,0.0,0.0,0.0,0
03:41:49,10.912340004398505,0.11604354797873238,55.0,0,0.0,10380.0,862.0,8,10.0,61440.0,19.994104,47396.0,1760.0,6133.0,13163.0,0.0,39188.0,0.0,0.0,0.0,0
03:41:50,10.729281702311525,0.08249789271687082,46.0,0,0.0,0.0,0.0,7,0.0,0.0,18.7966512,55759.0,1760.0,6133.0,14286.0,0.0,38247.0,0.0,0.0,0.0,0
03:41:51,9.795492788461504,0.0878795189027122,51.0,0,0.0,862.0,862.0,7,10.0,61440.0,22.5387832,58034.0,1761.0,6132.0,14495.0,0.0,44953.0,0.0,0.0,0.0,0
03:41:52,9.680728984663215,0.07569900785981189,47.0,0,0.0,10380.0,862.0,6,10.0,61440.0,18.4019624,62088.0,1761.0,6132.0,11337.0,0.0,42169.0,0.0,0.0,0.0,0
03:41:53,8.448309426229539,0.06837098692033293,46.0,0,0.0,862.0,862.0,8,10.0,61440.0,26.767311999999997,67280.0,1761.0,6131.0,16220.0,0.0,53240.0,0.0,0.0,0.0,0
03:41:54,10.043749236096966,0.06443974883483942,43.0,0,0.0,862.0,862.0,10,10.0,61440.0,21.1840096,66729.0,1763.0,6130.0,16120.0,0.0,43381.0,0.0,0.0,0.0,0
03:41:55,19.963817060637204,0.09725215003527773,51.0,0,0.0,0.0,0.0,5,0.0,0.0,15.0221792,52441.0,0.0,0.0,13777.0,0.0,26239.0,0.0,0.0,0.0,0
03:41:56,14.3211659513591,0.26686074721009223,66.0,0,0.0,10382.0,862.0,7,10.0,61440.0,11.3836264,24732.0,1764.0,6128.0,9756.0,0.0,0.0,0.0,0.0,0.0,0
03:41:57,12.082034203420347,0.11120157270795687,56.0,0,0.0,862.0,862.0,9,10.0,61440.0,19.884786400000003,50359.0,1766.0,6127.0,12749.0,0.0,31206.0,0.0,0.0,0.0,0
03:41:58,18.66203667086111,0.1471908991118651,59.0,0,0.0,10375.0,862.0,9,10.0,61440.0,10.27396,40084.0,1753.0,6139.0,12585.0,0.0,32754.0,0.0,0.0,0.0,0
03:41:59,22.969903248099495,0.1915772089182494,58.0,0,0.0,0.0,0.0,6,0.0,0.0,10.0011224,30275.0,1759.0,6134.0,12951.0,0.0,24941.0,0.0,0.0,0.0,0
03:42:00,18.29483079211608,0.17950151546361418,61.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.110384,33983.0,1764.0,6129.0,8507.0,0.0,23689.0,0.0,0.0,0.0,0
03:42:01,18.27104822193263,0.21945866861741037,66.0,0,0.0,862.0,862.0,7,10.0,61440.0,11.677768,30074.0,1771.0,6122.0,11400.0,0.0,21917.0,0.0,0.0,0.0,0
03:42:02,20.041558181454082,0.0,0.0,0,0.0,862.0,862.0,8,10.0,61440.0,10.9515784,0.0,1768.0,6125.0,11662.0,0.0,24583.0,0.0,0.0,0.0,0
03:42:03,16.757082340932275,0.07611940298507464,51.0,0,0.0,0.0,0.0,8,0.0,0.0,12.9380008,67000.0,1775.0,6118.0,14203.0,0.0,26059.0,0.0,0.0,0.0,0
03:42:04,18.28443997586969,0.21970920840064617,68.0,0,0.0,10379.0,862.0,7,10.0,61440.0,11.6207104,30950.0,1776.0,6116.0,12318.0,0.0,22988.0,0.0,0.0,0.0,0
03:42:05,19.747692876965715,0.19384155835901998,61.0,0,0.0,862.0,862.0,0,10.0,61440.0,9.3202384,31469.0,1773.0,6119.0,7521.0,0.0,23320.0,0.0,0.0,0.0,0
03:42:06,14.992355035605284,0.20434756856009,69.0,0,0.0,0.0,0.0,0,0.0,0.0,12.195136,33766.0,1768.0,6124.0,11716.0,0.0,27893.0,0.0,0.0,0.0,0
03:42:07,0.0,0.3815139165871846,44.0,0,0.0,0.0,0.0,8,0.0,0.0,0.0,11533.0,1769.0,6123.0,7829.0,0.0,274.0,0.0,0.0,0.0,0
03:42:08,8.561278156102679,100.0,42.0,0,0.0,862.0,862.0,9,10.0,61440.0,1.667956,42.0,1772.0,6121.0,5112.0,0.0,242.0,0.0,0.0,0.0,0
03:42:09,7.497319808252019,0.1109672646569262,48.0,0,0.0,0.0,0.0,4,0.0,0.0,23.3972568,43256.0,1776.0,6117.0,12803.0,0.0,48573.0,0.0,0.0,0.0,0
03:42:10,8.14111891385767,0.06933562603136743,50.0,0,0.0,862.0,862.0,3,10.0,61952.0,23.484484,72113.0,0.0,0.0,17230.0,0.0,49585.0,0.0,0.0,0.0,0
03:42:11,7.158071881955366,0.07479198479229643,48.0,0,0.0,10380.0,10380.0,8,10.0,61440.0,25.032348,64178.0,1776.0,6117.0,0.0,0.0,52634.0,0.0,0.0,0.0,0
03:42:12,7.551168390854552,0.06365372374283895,47.0,0,0.0,862.0,862.0,8,10.0,61440.0,26.008305599999996,73837.0,1775.0,6117.0,29728.0,0.0,51766.0,0.0,0.0,0.0,0
03:42:13,6.829105799765977,0.06932871141923871,52.0,0,0.0,862.0,862.0,6,10.0,61440.0,26.0759016,75005.0,1778.0,6114.0,17825.0,0.0,54638.0,0.0,0.0,0.0,0
03:42:14,6.522097391550873,0.0642811227769445,48.0,0,0.0,0.0,0.0,6,0.0,0.0,26.7217568,74672.0,1776.0,6117.0,17605.0,0.0,64368.0,0.0,0.0,0.0,0
03:42:15,7.731847014925382,0.0794912559618442,45.0,0,0.0,862.0,862.0,4,10.0,61440.0,24.9878272,56610.0,1779.0,6114.0,18020.0,0.0,0.0,0.0,0.0,0.0,0
03:42:16,7.4715945271491195,0.06088617053662857,44.0,0,0.0,10382.0,10388.0,5,10.0,61440.0,25.5617208,72266.0,1782.0,6110.0,12699.0,0.0,49386.0,0.0,0.0,0.0,0
03:42:17,7.3733541473293425,0.0671752078699488,45.0,0,0.0,862.0,862.0,6,10.0,61440.0,23.9177392,66989.0,1785.0,6108.0,16167.0,0.0,51624.0,0.0,0.0,0.0,0
03:42:18,6.468188114387836,0.05528129178237169,43.0,0,0.0,10380.0,10380.0,7,10.0,61440.0,30.152084000000002,77784.0,1784.0,6108.0,18256.0,0.0,52433.0,0.0,0.0,0.0,0
03:42:19,6.750199953499187,0.05754099796104724,46.0,0,0.0,862.0,10385.0,7,10.0,61440.0,30.1780608,79943.0,1784.0,6109.0,19158.0,0.0,57715.0,0.0,0.0,0.0,0
03:42:20,6.372990901086022,0.05305374849996842,42.0,0,0.0,862.0,862.0,4,10.0,61440.0,27.2550352,79165.0,1779.0,6114.0,17482.0,0.0,57077.0,0.0,0.0,0.0,0
03:42:21,7.098764054098122,0.07116472940458844,42.0,0,0.0,0.0,0.0,6,0.0,0.0,26.645524799999997,59018.0,1776.0,6117.0,18352.0,0.0,58808.0,0.0,0.0,0.0,0
03:42:22,7.367519307476914,0.07488900379794233,42.0,0,0.0,10375.0,862.0,8,10.0,61440.0,26.299850400000004,56083.0,1776.0,6116.0,13243.0,0.0,56311.0,0.0,0.0,0.0,0
03:42:23,7.09903833605221,0.08261536645816123,42.0,0,0.0,862.0,10382.0,5,10.0,61440.0,26.07482,50838.0,1778.0,6115.0,16491.0,0.0,51583.0,0.0,0.0,0.0,0
03:42:24,7.046109580158851,0.058619044373253354,43.0,0,0.0,10380.0,862.0,7,10.0,61440.0,27.3455544,73355.0,1780.0,6112.0,17992.0,0.0,52243.0,0.0,0.0,0.0,0
03:42:25,6.8460988491250365,0.05798170940621458,44.0,0,0.0,862.0,862.0,7,10.0,61440.0,27.0950992,75886.0,1785.0,6108.0,16837.0,0.0,54333.0,0.0,0.0,0.0,0
03:42:26,6.914602947033047,0.05660947013535954,45.0,0,0.0,862.0,862.0,5,10.0,61440.0,26.481202399999997,79492.0,1784.0,6108.0,18354.0,0.0,60944.0,0.0,0.0,0.0,0
03:42:27,6.64757383805238,0.057809833177338545,42.0,0,0.0,0.0,0.0,7,0.0,0.0,27.9430824,72652.0,1782.0,6110.0,17276.0,0.0,54444.0,0.0,0.0,0.0,0
03:42:28,6.459439057138551,0.055717204234507524,45.0,0,0.0,10380.0,862.0,9,10.0,61440.0,28.590500000000002,80765.0,0.0,0.0,18627.0,0.0,59074.0,0.0,0.0,0.0,0
03:42:29,7.157675813342117,0.059537381875300846,47.0,0,0.0,862.0,862.0,6,10.0,61440.0,25.749432,78942.0,1783.0,6110.0,13522.0,0.0,54800.0,0.0,0.0,0.0,0
03:42:30,6.877099857797437,0.0534181240063593,42.0,0,0.0,862.0,862.0,7,10.0,61440.0,0.0,78625.0,1776.0,6116.0,18145.0,0.0,57678.0,0.0,0.0,0.0,0
03:42:31,7.237859579069915,0.07508983962955679,42.0,0,0.0,10380.0,862.0,5,10.0,61440.0,54.8621096,55933.0,1779.0,6113.0,17781.0,0.0,57458.0,0.0,0.0,0.0,0
03:42:32,7.420517610763586,0.061395919962046165,44.0,0,0.0,862.0,10380.0,4,10.0,61440.0,27.1576952,71666.0,1782.0,6110.0,16682.0,0.0,52553.0,0.0,0.0,0.0,0
03:42:33,6.506809353055426,0.06452827144892856,48.0,0,0.0,862.0,862.0,8,10.0,61440.0,27.465744800000003,74386.0,1782.0,6110.0,17329.0,0.0,55727.0,0.0,0.0,0.0,0
03:42:34,7.0673459046353555,0.06670024366007378,49.0,0,0.0,0.0,0.0,3,0.0,0.0,25.682084,73463.0,1783.0,6109.0,17541.0,0.0,53487.0,0.0,0.0,0.0,0
03:42:35,7.247853411687872,0.0,0.0,0,0.0,10379.0,10377.0,3,10.0,61440.0,25.6322664,0.0,1785.0,6108.0,17571.0,0.0,53222.0,0.0,0.0,0.0,0
03:42:36,7.018169469598947,0.02945772176541407,46.0,0,0.0,10380.0,10380.0,6,10.0,61952.0,27.5171936,156156.0,1787.0,6106.0,14136.0,0.0,54305.0,0.0,0.0,0.0,0
03:42:37,7.219170399867279,0.0,0.0,0,0.0,862.0,862.0,7,10.0,61440.0,25.5779856,69281.0,1785.0,6108.0,16938.0,0.0,51300.0,0.0,0.0,0.0,0
03:42:38,7.548650338718106,0.06815277580576459,48.0,0,0.0,862.0,10377.0,6,10.0,61440.0,24.9915408,70430.0,1785.0,6108.0,16899.0,0.0,51412.0,0.0,0.0,0.0,0
03:42:39,7.150714167494183,0.08242405212340058,42.0,0,0.0,10380.0,862.0,6,10.0,61440.0,25.0658224,50956.0,1785.0,6107.0,16611.0,0.0,55543.0,0.0,0.0,0.0,0
03:42:40,6.761151881096142,0.0776598498576236,42.0,0,0.0,0.0,0.0,7,0.0,0.0,26.2290424,54082.0,1786.0,6106.0,17300.0,0.0,56487.0,0.0,0.0,0.0,0
03:42:41,7.165403650115124,0.06028114098091525,47.0,0,0.0,10380.0,862.0,3,10.0,61440.0,26.958747199999998,77968.0,1788.0,6105.0,18050.0,0.0,0.0,0.0,0.0,0.0,0
03:42:42,8.225446530147876,0.07094617641039634,52.0,0,0.0,862.0,10377.0,7,10.0,61440.0,23.4917728,73295.0,1775.0,6118.0,15280.0,0.0,54100.0,0.0,0.0,0.0,0
03:42:43,7.389008313539248,0.07414451733531052,46.0,0,0.0,862.0,10380.0,5,10.0,61440.0,22.6377504,62041.0,1777.0,6115.0,13033.0,0.0,44652.0,0.0,0.0,0.0,0
03:42:44,8.821322767448939,0.059362747804958864,43.0,0,0.0,862.0,862.0,4,10.0,61440.0,23.9562272,72436.0,1779.0,6114.0,17242.0,0.0,53245.0,0.0,0.0,0.0,0
03:42:45,8.637055097526652,0.08299036295581186,49.0,0,0.0,862.0,10375.0,6,10.0,61440.0,21.7940744,59043.0,1780.0,6113.0,14981.0,0.0,42516.0,0.0,0.0,0.0,0
03:42:46,9.803546347521703,0.08748281587545303,49.0,0,0.0,10380.0,862.0,8,10.0,61440.0,20.0178856,56011.0,0.0,0.0,14278.0,0.0,44247.0,0.0,0.0,0.0,0
03:42:47,9.8880714607755,0.11602976415689244,46.0,0,0.0,0.0,0.0,8,0.0,0.0,18.931008799999997,39645.0,1781.0,6112.0,14085.0,0.0,39382.0,0.0,0.0,0.0,0
03:42:48,9.925138461538477,0.0952653138992093,50.0,0,0.0,862.0,862.0,7,10.0,61440.0,18.5636832,52485.0,1783.0,6110.0,13887.0,0.0,38266.0,0.0,0.0,0.0,0
03:42:49,9.561148372862675,0.0832552815069206,48.0,0,0.0,10380.0,862.0,7,10.0,61952.0,20.327640799999998,57654.0,1785.0,6108.0,10135.0,0.0,45975.0,0.0,0.0,0.0,0
03:42:50,10.547644049214261,0.10865270644014224,55.0,0,0.0,862.0,862.0,8,10.0,61440.0,19.1249608,50620.0,1780.0,6113.0,13616.0,0.0,38906.0,0.0,0.0,0.0,0
03:42:51,8.94028144509263,0.0,0.0,0,0.0,862.0,10377.0,8,10.0,61440.0,18.5716232,0.0,1779.0,6113.0,13533.0,0.0,36369.0,0.0,0.0,0.0,0
03:42:52,6.805868310188833,0.04047815901887833,47.0,0,0.0,0.0,0.0,5,0.0,0.0,24.8263808,116112.0,1780.0,6113.0,15942.0,0.0,49756.0,0.0,0.0,0.0,0
03:42:53,7.326590794132515,0.0,0.0,0,0.0,10388.0,10375.0,6,10.0,61440.0,26.8586928,0.0,1782.0,6111.0,14535.0,0.0,55482.0,0.0,0.0,0.0,0
03:42:54,7.843130481960416,0.03220482267219516,48.0,0,0.0,10382.0,10380.0,3,10.0,61440.0,25.525285599999997,149046.0,1784.0,6108.0,15797.0,0.0,53436.0,0.0,0.0,0.0,0
03:42:55,8.924274715121664,0.0,0.0,0,0.0,862.0,10380.0,9,10.0,61440.0,19.0773584,64641.0,1784.0,6108.0,15910.0,0.0,40867.0,0.0,0.0,0.0,0
03:42:56,8.288048734056733,0.08385203341181023,52.0,0,0.0,0.0,0.0,5,0.0,0.0,22.992949600000003,62014.0,1785.0,6107.0,15434.0,0.0,47388.0,0.0,0.0,0.0,0
03:42:57,9.247992327365745,0.07694543713557786,45.0,0,0.0,10375.0,862.0,6,10.0,61440.0,20.3901584,58483.0,1787.0,6106.0,12087.0,0.0,43828.0,0.0,0.0,0.0,0
03:42:58,8.388784983593894,0.07251153592617007,44.0,0,0.0,862.0,862.0,7,10.0,61440.0,22.4646336,60680.0,1790.0,6103.0,13455.0,0.0,45272.0,0.0,0.0,0.0,0
03:42:59,8.864156878766211,0.08171767344976766,51.0,0,0.0,10375.0,862.0,5,10.0,61440.0,22.6282504,62410.0,1785.0,6108.0,15450.0,0.0,45842.0,0.0,0.0,0.0,0
03:43:00,7.7739523852960195,0.07715014088286595,46.0,0,0.0,10375.0,862.0,6,10.0,61440.0,21.7423528,59624.0,1785.0,6108.0,15124.0,0.0,47871.0,0.0,0.0,0.0,0
03:43:01,8.885539215686242,0.0,0.0,0,0.0,0.0,0.0,6,0.0,0.0,21.0020856,60336.0,1786.0,6106.0,15148.0,0.0,0.0,0.0,0.0,0.0,0
03:43:02,8.5498016577857,0.0871577079107505,55.0,0,0.0,862.0,862.0,3,10.0,61440.0,22.5382032,63104.0,1789.0,6104.0,15415.0,0.0,45023.0,0.0,0.0,0.0,0
03:43:03,8.082707048046366,0.07971303308090873,50.0,0,0.0,862.0,862.0,7,10.0,61440.0,22.61048,62725.0,0.0,0.0,15584.0,0.0,43732.0,0.0,0.0,0.0,0
03:43:04,7.620177593214377,0.08631682197155469,44.0,0,0.0,862.0,10380.0,7,10.0,61440.0,26.045015999999997,50975.0,1788.0,6104.0,12255.0,0.0,46681.0,0.0,0.0,0.0,0
03:43:05,8.478018561040967,0.07488650014821287,48.0,0,0.0,10380.0,862.0,7,10.0,61440.0,21.658781599999998,64097.0,1788.0,6105.0,15756.0,0.0,50250.0,0.0,0.0,0.0,0
03:43:06,8.353952683208327,0.08844165798628172,45.0,0,0.0,862.0,862.0,6,10.0,61952.0,24.674284,50881.0,1786.0,6106.0,16487.0,0.0,50241.0,0.0,0.0,0.0,0
03:43:07,7.536921537926206,0.08110702817227794,49.0,0,0.0,862.0,10388.0,0,10.0,61440.0,23.856604,60414.0,1787.0,6106.0,15165.0,0.0,44532.0,0.0,0.0,0.0,0
03:43:08,8.319855923159025,0.08549727601701992,43.0,0,0.0,0.0,0.0,2,0.0,0.0,23.6930816,50294.0,1787.0,6106.0,16315.0,0.0,49110.0,0.0,0.0,0.0,0
03:43:09,0.0,0.16234379129384227,43.0,0,0.0,0.0,0.0,7,0.0,0.0,0.0393392,26487.0,1777.0,6115.0,9316.0,0.0,19812.0,0.0,0.0,0.0,0
03:43:10,7.714276581426653,100.0,43.0,0,0.0,0.0,0.0,7,0.0,0.0,0.0,43.0,1778.0,6115.0,5027.0,0.0,1.0,0.0,0.0,0.0,0
03:43:11,7.165206890867104,0.11244194573453922,46.0,0,0.0,10380.0,862.0,8,10.0,61440.0,0.0,40910.0,1778.0,6114.0,9189.0,0.0,29528.0,0.0,0.0,0.0,0
03:43:12,6.804611825595976,0.07866813025978778,43.0,0,0.0,862.0,10379.0,7,10.0,61440.0,52.911086399999995,54660.0,1780.0,6112.0,15870.0,0.0,54748.0,0.0,0.0,0.0,0
03:43:13,7.348784698713612,0.07513935729638108,43.0,0,0.0,10380.0,862.0,9,10.0,61440.0,27.807992,57227.0,1782.0,6110.0,18151.0,0.0,55772.0,0.0,0.0,0.0,0
03:43:14,6.549688417249909,0.06889139959767422,50.0,0,0.0,862.0,862.0,6,10.0,61440.0,27.667928000000003,72578.0,1784.0,6109.0,17240.0,0.0,55110.0,0.0,0.0,0.0,0
03:43:15,7.607720672357651,0.057481318571464275,46.0,0,0.0,10382.0,862.0,7,10.0,61440.0,26.172536,80026.0,1787.0,6106.0,18546.0,0.0,56658.0,0.0,0.0,0.0,0
03:43:16,6.871407173827312,0.07928078861946718,53.0,0,0.0,0.0,0.0,5,0.0,0.0,24.5915256,66851.0,1788.0,6104.0,16316.0,0.0,49843.0,0.0,0.0,0.0,0
03:43:17,7.106255180820773,0.06533681796362473,49.0,0,0.0,862.0,862.0,6,10.0,61440.0,0.0,74996.0,1788.0,6105.0,16286.0,0.0,52526.0,0.0,0.0,0.0,0
03:43:18,7.333200033818077,0.06028191414316314,47.0,0,0.0,862.0,10380.0,4,10.0,61440.0,53.0727736,77967.0,1788.0,6104.0,14870.0,0.0,54565.0,0.0,0.0,0.0,0
03:43:19,6.556909337553651,0.06619752766624934,46.0,0,0.0,862.0,862.0,7,10.0,61440.0,27.510251200000003,69489.0,1788.0,6105.0,16842.0,0.0,54437.0,0.0,0.0,0.0,0
03:43:20,6.412566421707159,0.05436327019780817,44.0,0,0.0,862.0,10377.0,7,10.0,61440.0,29.166919200000002,80937.0,1786.0,6107.0,18477.0,0.0,59849.0,0.0,0.0,0.0,0
03:43:21,6.777582186821165,0.053472610831312564,43.0,0,0.0,10383.0,10380.0,7,10.0,61440.0,28.789552800000003,80415.0,1776.0,6116.0,18465.0,0.0,59131.0,0.0,0.0,0.0,0
03:43:22,6.814165240392089,0.054578917306593894,43.0,0,0.0,0.0,0.0,7,0.0,0.0,27.707112000000002,78785.0,1780.0,6113.0,18145.0,0.0,56440.0,0.0,0.0,0.0,0
03:43:23,6.533105009052468,0.05617116887095951,44.0,0,0.0,862.0,862.0,7,10.0,61440.0,27.5859496,78332.0,0.0,0.0,18237.0,0.0,56680.0,0.0,0.0,0.0,0
03:43:24,7.218047332398765,0.05475565289893849,44.0,0,0.0,862.0,10385.0,4,10.0,61440.0,26.9181816,80357.0,1785.0,6107.0,14255.0,0.0,53103.0,0.0,0.0,0.0,0
03:43:25,7.479947463612105,0.07966356040535784,43.0,0,0.0,862.0,862.0,6,10.0,61440.0,25.9181832,53977.0,1788.0,6105.0,17071.0,0.0,52284.0,0.0,0.0,0.0,0
03:43:26,7.396554042553195,0.06365372374283895,44.0,0,0.0,862.0,862.0,7,10.0,61440.0,25.343118399999998,69124.0,1788.0,6105.0,16450.0,0.0,51380.0,0.0,0.0,0.0,0
03:43:27,7.136606010704009,0.06335564553893618,46.0,0,0.0,862.0,862.0,10,10.0,61440.0,27.192587200000002,72606.0,1790.0,6103.0,17302.0,0.0,56119.0,0.0,0.0,0.0,0
03:43:28,6.844702418341734,0.06170723345903325,45.0,0,0.0,0.0,0.0,7,0.0,0.0,25.1690064,72925.0,1790.0,6102.0,17205.0,0.0,55123.0,0.0,0.0,0.0,0
03:43:29,7.347930450968764,0.06079830822098863,46.0,0,0.0,9353.0,10375.0,6,10.0,61440.0,26.6822888,75660.0,1791.0,6101.0,17676.0,0.0,0.0,0.0,0.0,0.0,0
03:43:30,7.570783101045303,0.06453827669069687,47.0,0,0.0,9358.0,862.0,5,10.0,61440.0,24.06158,72825.0,1791.0,6102.0,12752.0,0.0,51911.0,0.0,0.0,0.0,0
03:43:31,7.998128546181755,0.0678215163760703,48.0,0,0.0,9358.0,862.0,5,10.0,61440.0,24.2947816,70774.0,1792.0,6100.0,16969.0,0.0,50285.0,0.0,0.0,0.0,0
03:43:32,8.312888825160126,0.07969621677370962,51.0,0,0.0,862.0,10375.0,7,10.0,61440.0,22.4078488,63993.0,1791.0,6102.0,15747.0,0.0,47293.0,0.0,0.0,0.0,0
03:43:33,8.189172735760941,0.08226867982965544,51.0,0,0.0,10375.0,862.0,4,10.0,61440.0,22.894256,61992.0,1794.0,6098.0,15495.0,0.0,45779.0,0.0,0.0,0.0,0
03:43:34,7.896308694057202,0.09289664707915658,43.0,0,0.0,9351.0,862.0,7,10.0,61952.0,22.6110992,46288.0,1783.0,6110.0,15564.0,0.0,45406.0,0.0,0.0,0.0,0
03:43:35,8.393454267710514,0.07499464323976858,49.0,0,0.0,0.0,0.0,5,0.0,0.0,23.8623368,65338.0,1780.0,6113.0,15921.0,0.0,50425.0,0.0,0.0,0.0,0
03:43:36,6.948715244487062,0.0,0.0,0,0.0,862.0,862.0,5,10.0,61440.0,25.0646896,46695.0,1782.0,6111.0,15655.0,0.0,45075.0,0.0,0.0,0.0,0
03:43:37,7.870598986608781,0.05917626637210036,45.0,0,0.0,862.0,862.0,7,10.0,61440.0,24.455404,76044.0,1786.0,6106.0,17603.0,0.0,55980.0,0.0,0.0,0.0,0
03:43:38,8.031891891891902,0.0723281143635126,51.0,0,0.0,862.0,862.0,7,10.0,61440.0,24.05294,70512.0,1780.0,6113.0,12268.0,0.0,50654.0,0.0,0.0,0.0,0
03:43:39,6.723756297961405,0.06893719381618704,47.0,0,0.0,862.0,862.0,7,10.0,61440.0,27.7120808,68178.0,1784.0,6108.0,16453.0,0.0,50477.0,0.0,0.0,0.0,0
03:43:40,7.149072787427604,0.05784146181148942,44.0,0,0.0,10375.0,862.0,6,10.0,61440.0,26.2666896,76070.0,1789.0,6104.0,17853.0,0.0,54496.0,0.0,0.0,0.0,0
03:43:41,9.13076737096602,0.06483652917643812,47.0,0,0.0,862.0,862.0,3,10.0,61440.0,23.7835944,72490.0,0.0,0.0,17135.0,0.0,53235.0,0.0,0.0,0.0,0
03:43:42,10.258094230995194,0.10749038243946595,57.0,0,0.0,0.0,0.0,7,0.0,0.0,16.1963928,53028.0,1793.0,6100.0,14067.0,0.0,37965.0,0.0,0.0,0.0,0
03:43:43,8.002200679959516,0.10641994613847625,49.0,0,0.0,862.0,862.0,7,10.0,61440.0,19.5493096,46044.0,1791.0,6101.0,12878.0,0.0,36581.0,0.0,0.0,0.0,0
03:43:44,7.11274093433516,0.07600127257944785,43.0,0,0.0,10384.0,862.0,7,10.0,61440.0,0.0,56578.0,1794.0,6098.0,13570.0,0.0,56372.0,0.0,0.0,0.0,0
03:43:45,7.177468804231014,0.06250339692374585,46.0,0,0.0,862.0,862.0,8,10.0,61440.0,53.041057599999995,73596.0,1794.0,6099.0,17085.0,0.0,52386.0,0.0,0.0,0.0,0
03:43:46,8.642189503205142,0.06031767307821191,45.0,0,0.0,9356.0,10380.0,10,10.0,61952.0,24.0293296,74605.0,1795.0,6098.0,17546.0,0.0,49029.0,0.0,0.0,0.0,0
03:43:47,8.847024340770826,0.08886031914089088,47.0,0,0.0,0.0,0.0,7,0.0,0.0,21.0045824,52892.0,1794.0,6099.0,14090.0,0.0,42675.0,0.0,0.0,0.0,0
03:43:48,7.402943869764313,0.07919191919191919,49.0,0,0.0,862.0,862.0,8,10.0,61440.0,22.321640000000002,61875.0,1794.0,6099.0,10982.0,0.0,51287.0,0.0,0.0,0.0,0
